./generated/m10-1.txt	2014-11-27 10:27:41	141709126101421360	5	0	3.640000000	3.638586000	7666	7.666000165	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101469728	5	0	3.365000000	3.363550000	7448	7.447999902	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101521888	5	0	3.501000000	3.499811000	7719	7.718999870	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101576336	5	0	3.894000000	3.892403000	7889	7.888999768	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101632208	5	0	4.066000000	4.064406000	8941	8.941000327	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101680016	5	0	3.074000000	3.072039000	7267	7.267000154	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101730720	5	0	3.401000000	3.400687000	7372	7.371999789	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101787968	5	0	4.166000000	4.164368000	9476	9.476000443	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101840656	5	0	3.782000000	3.780712000	8205	8.205000311	
./generated/m10-1.txt	2014-11-27 10:27:41	141709126101892528	5	0	3.566000000	3.565430000	7927	7.926999591	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126101957824	5	0	3.958000000	3.959417000	8160	8.159999736	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102010640	5	0	3.578000000	3.577716000	8197	8.197000250	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102062640	5	0	3.676000000	3.675165000	7838	7.837999612	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102117024	5	0	3.836000000	3.834603000	9099	9.099000134	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102173024	5	0	3.880000000	3.877883000	8816	8.816000074	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102227328	5	0	4.029000000	4.027548000	8956	8.956000209	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102281264	5	0	3.687000000	3.686335000	8041	8.040999994	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102339424	5	0	4.087000000	4.087023000	9108	9.108000435	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102396528	5	0	4.187000000	4.185030000	9247	9.247000329	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102451648	5	0	3.757000000	3.755024000	8208	8.208000101	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102503104	5	0	3.581000000	3.579670000	7638	7.637999952	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102559344	5	0	4.133000000	4.131419000	9513	9.513000026	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102613408	5	0	3.696000000	3.694432000	8283	8.283000439	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102668208	5	0	3.805000000	3.804167000	8088	8.088000119	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102724752	5	0	4.039000000	4.038717000	8819	8.818999864	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102778528	5	0	3.770000000	3.767868000	8479	8.479000069	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102831744	5	0	3.825000000	3.823992000	8847	8.847000077	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102888368	5	0	3.878000000	3.876487000	8233	8.232999593	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102943136	5	0	3.938000000	3.936241000	8384	8.383999579	
./generated/m12-1.txt	2014-11-27 10:27:41	141709126102997440	5	0	3.925000000	3.923955000	8752	8.751999587	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103065088	5	0	4.106000000	4.104614000	9004	9.003999643	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103123136	5	0	4.287000000	4.285552000	9438	9.437999688	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103176240	5	0	3.832000000	3.831253000	8370	8.369999938	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103230560	5	0	3.900000000	3.886260000	8278	8.278000169	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103286912	5	0	3.967000000	3.970027000	8534	8.534000255	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103340112	5	0	3.753000000	3.752511000	8504	8.503999561	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103394880	5	0	3.925000000	3.923396000	8784	8.783999830	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103453616	5	0	4.277000000	4.275221000	9372	9.371999651	
./generated/m14-1.txt	2014-11-27 10:27:41	141709126103503872	5	0	3.540000000	3.540020000	7590	7.590000052	
